LFP_Left,LFP_Right
13.422528413942748,-14.640507521372463
16.455827509721594,-13.845681743320158
15.379116849163271,-10.495749110636357
12.01398980227228,-5.4059810104178565
8.814921438046532,0.558577075869559
6.411421118956812,6.444719787346427
4.964308017939675,9.507849213035025
3.2180845605940718,11.449411696838107
3.9891066160785127,16.61550621595471
4.966803812267662,22.932194886098166
3.8529049694277835,25.721416849999134
4.546406421151742,27.993355520867123
3.8269137898305994,30.51547602302483
0.21756659583199484,30.78961537944077
-1.2034278026010923,31.746109632506485
0.06332546515913128,32.78463591122268
1.9079034544666205,31.107849784686092
-0.5111459746433102,28.869963283500862
-7.740314163899005,28.5173507436775
-11.324406071616917,28.417209665571313
-8.936418341711759,26.52632778758985
-4.190972839248519,25.515356536468296
-0.09528355048912504,25.350139089831497
-0.6427152509003593,22.912261856950327
-3.3719846472066157,18.840092002312023
-2.256279479167312,15.321615776588368
0.9234464319879019,14.870976693669899
2.5254308599786452,17.171457645788703
1.5216842384656104,18.759203172635175
-1.9748238462466057,17.293290502663595
-4.131008329127017,13.950547391233941
-6.027652182881207,12.106108816913762
-8.73828445971605,11.762159532292616
-6.216131523470289,11.212208452127614
-2.826203520028495,10.92360425181547
-1.6861164901331682,12.054858101230316
-0.010815240099297525,13.140886393432355
-4.400090278901512,11.581385976646668
-9.958265430778296,9.405557253044105
-10.139026318492313,9.80798279195179
-10.840205545448898,10.396307265971993
-10.750447476082496,8.070749198310086
-10.666246844416673,5.994879667531144
-10.868192920644233,4.913619089443377
-7.738538874892835,2.695387104337105
-5.243938599625025,3.74054470204391
-4.179509024944058,7.643329699574342
-5.5341041352677705,8.053924703438163
-9.175574813204042,5.25921537004108
-8.588607753990392,2.903836448796706
-4.793564795922666,0.4247218189113499
-2.348797566412096,-3.0928171525194244
-2.149646761634241,-1.765696491922323
-3.029108483225678,4.166403447201193
-2.545112370184811,6.990657301670234
-1.944049983686086,7.102960001914276
-4.7213644329351405,5.121109581507939
-8.477339194961832,1.9510196823704347
-8.207211184267745,2.5862198194729764
-6.422979525415891,4.983443087366102
-6.168522120308337,6.194873657572624
-6.711098522966645,6.213832617487758
-9.052734116208102,4.950612602977981
-11.035244826958358,4.771844668065289
-10.599607354508425,4.924292292101853
-10.415801233908024,5.269625900599275
-10.679778297571724,6.505696459213326
-9.696039401451701,5.330812542253121
-9.084321005761515,4.170419765825065
-10.273905319371373,4.722068505559421
-10.59179030461484,4.015229400377437
-9.435384381014293,3.059773182634949
-8.643345753604546,1.823319023476882
-6.385238388583588,0.5538291758626316
-3.10336441617689,0.497013900098637
-3.4072198402705127,0.039011187226522484
-5.86932942118182,0.26766193878201006
-6.02115310171547,2.8380630923954535
-6.675161855782798,3.1311392020373967
-10.031789609870188,0.025822362911081545
-12.120833067816875,-0.6485353858526343
-10.258226287261149,-0.6098857164479157
-7.576582132408099,-0.5105185732304269
-10.56199766932069,3.387881144913375
-15.338210444261334,5.117179084486483
-14.866398269880332,3.2343053285498518
-13.281765888224044,2.1495994873961073
-10.809189451823542,1.4779836211493118
-6.243014562100324,2.0746830793103457
-4.767946989747761,2.5461155190129565
-4.638031970884658,2.0800455498225485
-1.7575780326156232,1.877902495660715
-0.16937516644568543,0.5993857773879719
-1.6177857440887484,-0.4310938001389298
-1.1040427139943174,-0.8395704410094718
1.1724730739576694,-0.6419295645251051
3.794020715465245,0.26016894910532945
5.016573966204613,-0.9160821686040442
1.0855999091409798,-1.7244043886718814
-1.3106514902480773,-1.6138831177942625
-0.6779706297666652,-3.6227391669990916
-2.3195408189212388,-3.713297536562999
-2.5896012715639736,-1.577001374825895
-2.9088626298892217,-1.2244567591331939
-6.068378427758768,-0.4028784021807425
-8.27379204878905,0.8067563207334312
-7.298713643505166,-1.1232684669858743
-5.068073893788698,-3.6893178701393428
-3.828175842189538,-4.371030996306716
-1.1159983939994484,-3.284627397821334
-0.4303519754308956,-0.7468487089025777
-5.210540961074763,-1.0325426102854918
-7.988265728196644,-2.5626743507634244
-7.640551198656092,-2.0264930607925584
-7.989859038233836,-4.701658323141386
-6.445115883090602,-8.512896336132188
-2.379580967440009,-7.3615393823286635
-0.5670089128238699,-2.755981513485563
-1.372273062841283,1.9339904262965215
-1.7442658129144737,3.1765405376767326
-1.8043983149708978,1.1691387411075378
-1.5205666186170392,0.38696827853855087
-2.7779550038621466,2.027606771161576
-4.236587132587931,3.7545560888569263
-2.837805864839066,6.385191546178233
-4.804109833016312,9.358172190923781
-8.25069831807502,8.3785300113703
-5.1547637498520915,6.187444212169362
-0.7111618367451915,5.195913017673173
0.9134098593763299,2.766637421488627
-0.03119492376453132,1.49227812886117
-5.265946213555238,3.2280492395274605
-9.588059166147728,4.1646422916601376
-10.314394784763726,2.623508418811179
-10.156455905489667,-0.2733397137531031
-7.294524390985851,-4.183379038053468
-5.4520959045519595,-6.406025338333157
-7.881160080597657,-6.195293729791062
-10.859681298062576,-7.388900738667112
-12.349180460386814,-11.039870143379632
-7.989024455315242,-14.181915997315913
0.2678661494613611,-10.45274906602716
4.886485738653092,-3.4030339326241275
3.8834358012088,-2.469201279098093
0.31292567935110066,-3.4765605634498637
2.8842706568357115,-2.049530674010624
12.411434849261363,2.7176710325575315
22.310252784775734,13.987656864750994
26.681202436722298,31.015499276401673
21.047795308488904,43.66583808425155
11.27137559761703,42.39724986533004
4.806211737401986,38.03074713049061
2.035300216154532,35.25407574418048
-3.381535078797933,24.68571578754567
-11.972798986212762,10.742587698674221
-14.354674360636594,-0.6492897147658709
-11.24366795748262,-8.257964117495074
-6.075802440391367,-10.905881917337602
-2.2082951979940804,-12.337789905005941
-3.247333905493439,-15.666080353636126
-4.175786599988222,-18.250047005864715
-3.693854780481058,-19.336683113122106
-0.5598959100882381,-21.82330626686459
3.537054602816523,-22.88374834090468
3.936358334833772,-24.66337790488343
4.873337244534708,-28.109823848989706
5.299575357795031,-25.89813068859621
5.2478642128295725,-22.75409885866151
8.30614754849632,-21.58817322634881
9.149885778107404,-19.626178866711545
8.616720564904208,-20.6033127609499
11.516637836104696,-22.973806886681196
13.135538994022518,-22.946009071362923
10.9235885936545,-20.66881575769985
10.335355666380568,-18.541320943725385
12.945502831327197,-18.50313660111799
16.05875344847984,-20.845233365928216
17.155048472224287,-24.250996856794252
13.497630652176323,-24.889283024242182
8.833179364746242,-23.715174009392197
7.315414405178194,-21.61943199363652
7.109970840932041,-19.169824653184808
6.39734204149027,-20.277140158999963
4.123981572484303,-19.84471697081795
2.5297497523328643,-16.7530515489749
2.534991921113317,-19.05370928592388
1.5188997398547688,-22.87936569910978
0.4060569384752683,-23.028123319647165
1.6716085893305839,-23.466831690207183
5.91959361055488,-24.353607961536007
8.558056272661606,-23.19891093225518
7.651531734394404,-21.723139220231506
8.657409392297113,-22.102291562025012
9.964620079628538,-23.63812211900288
9.473047513877816,-24.65607288575432
10.68975064633983,-22.720350297026823
11.457720238629351,-18.50757913444073
10.469623537537792,-15.19025307561586
9.91759629370871,-12.395343143472777
11.355869865404385,-13.808790857594117
14.427300982149085,-16.73426624512809
15.026865280613086,-10.729286041005981
15.202695164055179,-2.812389951285207
16.753508051961415,0.5432545433488265
14.294314744361408,2.806463568180493
10.888708862860117,2.902970902357388
11.255351607772099,4.064004520690569
12.427290824354172,8.371644403745307
13.958629926759022,14.421203085459668
15.009704276178708,19.83914887934192
12.179436457700492,20.693649370516653
8.149428496293716,21.662265130978703
7.705449008641528,24.621240310906064
9.870862449324434,24.15197305532638
11.411343703474765,22.669530479916798
11.760228042342177,24.77954229617225
10.933895599951844,26.99749546119705
7.698925782267338,26.755914892523677
5.2195574109472584,27.18218746079069
5.526814197525375,26.47910483635875
4.0849260429400776,24.216591609170855
1.543158435560235,24.642255589401756
-0.7337325810841085,24.805811399853383
-2.7243058060389824,23.52081779584275
-1.7444742223708574,22.821519189136474
-2.537842856459434,22.27071470624468
-5.524428510920086,21.831168898204652
-5.293026902834722,19.12782950110668
-4.605609469742823,17.90918122968866
-4.995527921067622,18.816698709752593
-5.760232283589047,15.987826341328242
-5.720299570857226,15.075434778151408
-3.2686441825705774,13.678552009820333
-0.4079358866042335,8.079444266947725
2.6389966094481654,8.430966521333504
3.7684318222424746,12.084762656784328
1.3197900948927916,12.253848103031771
-0.9567412954168174,8.921216699078327
-1.9970483737421125,5.328554584519487
-0.5657608730009456,5.6752754549032245
2.0372873915831384,5.7962428190267286
1.0380775007856888,6.14662966193062
-1.0779648488601283,6.515359817558265
-3.0039185664924117,4.390285588725681
-5.056607153797414,4.6357001977591485
-2.4287811149695244,3.9358670186693323
2.507771756955402,1.8998933276280443
2.9644283057882195,2.4562134955330093
0.576530288645018,1.6890126412275093
-0.8901286823182383,0.8209412955421794
-2.8716216631373017,0.48054815615473784
-4.790319153145899,-0.843073907269657
-3.660016974844961,-1.384486047574501
-0.5493394886818749,-1.8385436354263835
2.140411805055175,-0.5533958201817193
0.7586166222214015,2.678238737162875
-2.195534941626666,4.001540484894379
-0.8144239868647983,2.6576730772854624
0.248224874060957,-0.6764453252980963
2.77448299087079,-3.1652473876430682
9.759434286390857,-3.0111005854874344
9.395262687624482,-2.8344635066853368
4.8958433999174655,-1.6442861934014654
7.128285585017156,1.3017592299249385
7.566483351746138,0.48490979644088705
4.065746819649246,-2.801418688261797
2.8382137675403145,-1.8809190090146914
1.9876626672856996,-1.6165622841156442
3.009873825415535,-4.573324599190781
4.757176094542859,-2.3681176331363987
4.329095020140828,2.4531920636430087
3.7147482151008733,3.332259417722806
0.9963053083148055,3.6503114233605447
-0.5209191049985966,4.15662904538997
1.7707918888463854,3.5129092381276066
4.40279368721592,3.6444455812601277
7.375800927167225,4.197156461565512
6.348569869034817,5.023316847305214
1.7225004199236198,5.910102863233527
0.017046904090517654,4.5433623091286535
0.2406257859693976,2.747650298609436
0.46609078188924363,0.8959082707246151
0.39573401371005235,-1.8574683798911023
0.386227720977094,-1.5861116952024763
-0.5424417589319568,0.5220805492849414
-0.6297810259062575,1.7599785541855277
2.9022760650803523,1.8345763811042297
4.194104925346671,0.5510935744431338
4.352726950412102,1.2593471970672285
4.887782992064386,3.462703269492301
1.2761024346771312,4.3732308394727575
-0.5550676080181492,3.863356811945367
-0.5031096778682309,3.1207649798667956
-1.7727260203733286,2.6113864353519314
-1.1353670169158783,0.024492901680289003
-0.5587917029041414,-1.9331808578067093
-0.9176352629088717,-1.5956708451113275
-0.9499357644069125,-0.8961695512223085
0.37032554844637977,1.301860933641728
1.2139456704471001,1.487608707318864
-0.08100351574334011,-0.6426923761059048
-1.579337675228543,-0.7066313535124699
-4.771897287553172,-0.6884350333008747
-6.072695768590757,-2.322162900097861
-4.597609701542944,-3.8039505398671984
-3.7767413173014353,-3.408349567657433
0.13586944329402934,-3.7430789991983415
1.7823808017123661,-4.858714041766203
-2.775138752263132,-2.9552199120447424
-6.153441766536717,-3.200507948129065
-6.557701508452646,-6.236175655246354
-2.3207367628122033,-6.233499043220079
4.249720798928243,-4.387698283152912
4.760670870750773,-2.548300965520018
2.808737291832881,-3.7326787409846056
3.833957177509675,-4.688776453389458
4.711756643365206,-1.736293428483255
3.3722620452974104,-2.6426063609604915
-1.3930731533428964,-3.3090565678598036
-5.516921428149032,0.9235970516922543
-2.729585930101062,1.4861449744623696
3.572260559520512,0.09549914020026551
7.2819279983921215,-0.4748885010242051
5.81607000627932,-1.5342920937869948
0.6660239434847648,0.5355186449771296
-3.406920401151943,3.6403218289798045
-1.6746115885308956,3.515428019932128
5.206593758301084,1.1272363121290354
8.296751376896205,-0.3970569435289591
6.258809946777471,-0.5256831408919249
4.990954646880139,-0.28565906860789125
2.6897449320999582,2.7473453636098166
1.9080632884144482,5.245083571683065
6.546854028979292,3.3318866498035744
9.00467413814115,2.0667461457556833
7.082774494546055,1.991904350435074
3.9617856758698062,1.3930631398106907
0.768071567889174,0.4984556395439428
1.997865583335706,-0.8458715412568861
3.7505188525481103,-1.0763247379052547
2.335047145080638,-5.0209510143601515
3.515214825495557,-11.052301195920265
6.214136516005866,-9.118736371940992
9.11061638704164,-2.294739255851766
11.963848893113223,4.0858440023280895
12.75922906899641,6.391662441993474
12.663269754716167,4.448855004469082
11.453751878270612,6.27333643130939
13.451552736084217,11.523652933961475
19.45412095698126,21.440414990253277
24.559358109991145,36.06013507619691
25.065593944595722,46.81551123905324
14.615093358420205,53.78882622484981
1.4760054287260596,53.5223026084359
-4.941280739190284,42.45387115443317
-8.825488325916051,27.556102345556702
-9.479328135100562,12.939330420871856
-8.90145836052773,0.9115042265949325
-7.30677333258103,-6.654736722357943
-3.147062535674793,-10.683394492185244
-1.4250210761739601,-14.421235275512258
0.11208426522946477,-17.822804226838915
1.4192803196049963,-19.183368366166004
0.4962466259525462,-21.965959073423054
1.5481392835676773,-25.449396178814535
4.889621848409771,-26.366467589676155
6.208051957497583,-25.2346769963421
2.511005571410788,-23.341779289945862
1.7764053862660787,-22.296197691862712
5.944880585505346,-21.13619548904098
6.006533069275572,-19.09682942066715
7.661582589363663,-17.937102315796032
12.225931758116475,-16.976643441449408
11.98675266062392,-14.750888065652642
10.084986887420479,-13.76315811654171
7.08469557687986,-15.126469355346016
6.801249622646229,-15.077131354384647
12.687328722611495,-13.995681959143672
13.343964239359181,-14.048806685279883
10.01916273522558,-13.018222428375882
11.561307566791308,-12.549984437863227
11.703196774695027,-15.089835594033541
9.875570013950528,-16.71296193048987
11.928004749215036,-15.99095391266434
12.603336036150479,-16.541584414155864
8.189616771862795,-18.36647633519919
5.187568928670329,-18.97530210548417
5.082449984201092,-19.120100456480856
3.567936666959839,-19.895343101107407
3.1884346266187413,-21.56900750751481
6.0855369491793,-22.95780439130985
7.990787078559002,-22.72626479363451
7.459564649412833,-23.172853431684832
