LFP_Left,LFP_Right
-7.736845360473488,5.408604703090983
-7.929583431932893,8.330430400522662
-8.81921239217886,5.152117833502386
-10.51237586045015,6.882832458087498
-9.107230655743647,9.217633015606033
-13.483494083552367,5.05834188610438
-16.654314945496704,1.1405031097148297
-16.55964396260767,3.3543526349491013
-17.18296420905707,5.463135966792529
-13.714098666116092,0.25085114767724054
-15.213976625677985,-2.5513324862107236
-8.660601434859894,-4.583622948149942
-7.809914385466381,-5.6246251575753075
-12.410952348477712,-3.5849267005718155
-8.705246127185577,0.5911048866918924
-9.644377351906098,6.589444723341323
-9.794909880054693,10.48258990499788
-9.737452622157742,10.305401626364407
-6.688959029454275,5.075529460848712
-7.43406481196651,-0.643656634469342
-9.929031761786643,-7.272664125901626
-8.629760422235899,-4.852194956580985
-7.870111859066261,0.5828486656100028
-1.1687582876554352,-0.7019590793778899
0.0907914767995302,3.6993054532099983
-6.125974198293375,4.56486463691173
-12.232706534717533,3.9334829242759386
-11.90631963795828,3.028793264995974
-14.939262229298619,-4.683507613281161
-19.75955540781625,-14.86548785388522
-16.862158477277383,-20.985310824942246
-13.799083357989353,-15.96511789237049
-3.4840107188058846,-11.598928798284451
-4.682427123325834,-3.3032949762717965
-11.48712542259117,0.6368276740605764
-9.690739778374558,-11.14116054377435
-7.957721383426975,-13.15242547409407
1.5314054012121454,-2.641962516329302
6.803797575381435,13.694895172534451
5.715854883654208,30.71303343495059
-1.7955727961219756,37.09931534942676
-10.218769946242233,35.2812965132888
-16.89820472229367,33.15835400467641
-25.170826308707078,25.72941987927802
-25.396707155676395,9.81447763371832
-23.712779898314217,-4.685987632763229
-19.931672822079868,-14.51814033040739
-21.043188948903783,-22.288714859540274
-22.7955493488658,-30.29660190851119
-19.503674317072985,-29.41184019564666
-17.37479669544137,-24.890025703443584
-16.571452901133746,-25.851444503873292
-14.944011075618828,-25.492028497688132
-5.585909722537733,-28.79546809029218
-6.951743107123013,-32.14563781395818
-9.647281502804592,-33.70199135239051
-8.919583320539399,-31.082756137148916
-13.054995575511498,-30.086267468647137
-8.639076137720823,-38.96226669262395
-4.278437456644054,-39.55802456571048
2.7526578170620737,-35.298254526294606
5.3405525290373905,-34.91578263407699
3.8436320229179293,-35.98621645282706
1.124647524970031,-37.251943956481426
-5.6940446695575755,-40.9668497069949
-7.9502909863667,-46.34347697276727
-6.750079194823556,-45.29307009711241
7.759376211359867,-40.167160108526815
9.358227946352343,-25.41744605912786
0.22742272988677564,-17.133375516680683
2.9525721078804397,-25.1413592586689
-0.7945023159839133,-30.106052431714268
-1.2718579870299431,-33.085743818793304
0.7273480086644728,-28.503241740964874
-6.504763758511461,-19.08121117784482
-12.804148356954306,-19.561282018998405
-6.250609150007523,-23.571405413739598
-0.48816658409756225,-24.511185972379117
1.829053998866764,-28.550913250888996
6.36202977194126,-33.56467491902326
0.802839786694167,-35.20106068988339
0.8730362117736385,-37.18692469586936
1.3271750231495834,-35.96180974357928
-3.0494890908136134,-35.35848999623413
0.0027335974951166048,-32.70429755447473
4.180600264471942,-26.822022280941994
1.3559325729610576,-22.79084098118672
-2.188303709261852,-20.24028348291952
5.381676706489584,-23.782796275622857
4.65403855714411,-22.631690489313524
4.1828527605438754,-20.615147733800285
8.409831929266698,-22.487922003934404
6.569794549849709,-24.399444580350746
9.30903746276416,-28.011327198448054
8.667524937214715,-21.18363853057686
9.147432008776294,-11.739138998154415
6.997147703473388,-4.850635430874464
5.585905252141127,-0.2517025509488326
5.452811543675978,-1.8258271979301854
2.2590785910396156,2.090892180418869
5.9678343305964825,11.948135468874971
4.24605970827368,18.21965025981281
4.939847207966873,20.271780337980513
3.9926504400231595,25.297385665590983
-2.1838729265284442,29.4237084046475
-3.7359892024690686,30.72246892609113
-6.667094222259027,28.542102809660257
-9.154590179954623,22.901830323162642
-11.768369025333136,22.5531470366306
-11.218861699568503,24.32692525315341
-11.926940740070014,25.68838906950392
-10.208302210242987,24.139381126318508
-8.412087403054258,24.582387344231655
-8.945590284467544,23.21544899041856
-8.169882441695403,13.952649900049908
-8.208883251933814,9.965071835002046
1.9110812323667854,8.594197167593059
1.90816404577315,10.006576076878147
-2.749848245947014,13.451347683874749
-0.14526660984136322,18.458079579347498
-2.175013536948102,22.45668978310317
0.5453731440065558,17.29151025386493
2.7403628230749892,13.858118262082899
2.0202700941206717,12.28323288088454
-1.6045181179112462,12.732130536100694
0.7345046019903689,11.127289214246764
-0.8175752741706958,4.561351323817918
-8.511596120549672,3.6216398230116256
-1.2753202790098395,5.557011914342839
4.875258053047582,8.299794974073825
8.129295884974342,10.278703553339977
7.319792197289943,11.241166733916968
7.364096865173605,7.929552747978902
8.08616686745811,2.750248746882477
2.037285791480255,0.701093175326102
4.115762017025103,-1.2773564589226412
2.8514045826477807,2.201492832328346
-3.788745938664518,6.714945820644567
-6.323502354306576,4.673637682859084
-0.6041160502151566,-0.7675599186794326
2.400966797490191,-1.8516524710871238
0.41260721107335546,-1.481047782706307
2.9083884867424854,-0.49581955812915224
0.6545940730955866,5.891552610728578
2.9322698340027644,8.301826390164067
1.9344916245582735,6.853270428008594
-2.1749668131982975,1.3141394704568472
-2.051632816730079,-4.48210330945881
-0.3083115994446589,-7.2865491533238504
7.947971216443926,-9.047413466062224
10.661282526527803,-3.7144961728402532
12.74304202230434,1.3947652229495449
12.41237503060835,3.9024284320579197
11.841796560616514,3.6963798387576055
10.67396278655652,4.538613803133521
3.614090289732177,4.912449556958787
2.0647229470310013,-0.4352493612587424
1.654275630945807,-1.0441268145064388
5.139817118681166,-1.9413100869712971
5.552665341344173,-2.1438002722195466
6.164391445596062,1.1232401661011735
8.677205737309388,4.073458074393189
7.043446685469233,10.433745571594724
8.056525728434607,18.60427636303563
4.581868383609173,21.760837717781538
2.6730630755044515,17.436363580611644
-0.5920158172068537,16.605369210690633
0.5772803768984667,14.373553149166229
3.8952782813699143,10.315913047874641
1.5279058571630133,11.184127171806114
5.698826565573999,11.706005407261511
1.6970776995573933,14.10876705698418
-3.7576590328225694,13.569619138008601
-2.6022110139861185,9.865852871300469
-1.5893385180150152,3.7098213609676147
-1.5517001868905294,-2.7043221237425383
-2.5308692323359425,-6.176799364363378
-1.3830854281814682,-5.814802420837247
-2.9204826800171166,1.0430485597468309
-6.710078425123022,3.906868797504459
-8.095334884630116,7.761042124973168
4.3782708653506885,11.858937234689867
7.0791254254213944,8.75372927265332
-2.510417072028616,5.4578087161636795
1.134288749353582,2.7951604460890564
-0.4123833001747428,2.6040436132498384
-5.290634225997074,1.530260757962966
-5.7599306963880945,-2.510061527516967
-0.70120221886983,-7.996253896593676
-1.3595055362377242,-11.716091482609894
-6.23264240312451,-10.662667705271161
-3.1438049857989636,-4.668633665808559
-6.618900960723207,-0.7070463452621554
-4.888248368661787,-4.534383792447812
-4.551338649231313,-4.536222162597268
-6.482559182511297,-4.006387364231449
-5.415407129997684,-3.551976319064556
-8.603589830682015,-0.4539335269396938
-5.257204735248071,1.010297905758903
-3.6171672150657317,-2.377011523205094
-1.585954636568242,-11.066280486652676
-5.094533636704461,-1.5724626794010241
-8.936142491702812,8.221699007178282
-2.9579510029035068,-0.9981409593946284
-1.2178532090761014,0.44529015312065073
0.30626850820147666,12.717388796024155
1.8237960651225802,18.18111066834957
1.8865834249731617,14.266306808193328
1.394780962614269,9.947393221195767
4.4531859595898124,3.846348592163922
1.0654902798091759,-5.004435034355718
-4.462788744177299,-5.623735336736352
-2.5059316260277438,0.3734791064331214
-2.3119921089158844,1.8572698036637119
9.351399815129653,-0.6570832777082968
12.996401634899025,4.3086847359767
5.951498994002019,7.220657531633359
5.9811185967144365,8.33305847618579
2.764623296766879,11.01881283631746
-1.681206279921344,7.554625587197279
-1.4868313281157717,5.662741450428996
6.058493473499363,2.0746172152244062
4.38403841420761,-1.1665891330725524
3.5057277900145576,-1.0543095648715632
8.341836360001103,2.9538961462245004
9.219128142255313,11.990681061854254
16.454100174564196,17.635287196672607
14.238992314544431,19.500798074645683
3.1375044644945884,15.220609150074802
-5.502929602258532,10.711822052458594
-4.653710364131104,9.266823778215901
-1.9640703192817919,12.680375602653298
1.4144643588175805,23.287768428257692
11.973398681292103,35.75894520550672
10.169433468263303,53.57117501486766
7.446842084162446,66.01454668360827
1.4695109855985287,63.057931323561306
-11.395157958871945,45.879730446103885
-15.059188618764988,20.943244138410705
-11.001169371971049,0.702635108243741
-4.7430413714605795,-10.80692201618288
-2.4199723134083198,-15.49016366067591
2.961771625332464,-18.92519546214066
3.919272368019229,-22.599483130471658
5.5955432097566495,-24.277856588297887
7.604495616404176,-19.26371176587126
2.8014514012689293,-17.359127143120787
5.045921698810694,-22.454685792895678
3.448952336719494,-21.749510270387322
-1.774346543608312,-19.22498412585866
-0.9150177806323312,-17.77341984716486
8.360218630225617,-15.329407692785397
10.373508554858352,-6.117695526334122
5.556142738183206,-0.3463844372524769
11.095205750341249,-6.145050142027678
11.078335052903576,-10.696567074378684
6.996847224979794,-17.596467961951706
5.779220527081726,-23.022964528306602
8.37425990876124,-26.164490785959625
3.891577983321312,-27.731881991245725
-2.517529838234064,-26.209665798706922
2.3987563479682223,-26.767317126830786
-0.4093651051204818,-25.22611465776229
-1.707238023742417,-27.756133853433482
2.5417786007580294,-30.77115191645949
8.38889107456474,-30.90551194766046
11.541423007923262,-30.726949210918978
9.428616539413163,-28.814689288008264
6.870217997014678,-29.22559348549572
4.34596341755785,-31.38571578286085
15.208098176108232,-35.92587242178102
16.428107485216884,-36.26790111780641
10.808948591317579,-35.80554892214609
12.902560626483384,-37.64131149372811
10.664022030696577,-34.084862489022015
14.624414445827409,-27.297409237241506
17.92952014231236,-25.02788101738023
18.737633135596045,-29.221013115240527
18.657205635014336,-25.631964763840713
21.677530473519795,-20.841627121931126
29.38120381958121,-22.44330462096122
33.41290023205747,-21.209943376583016
31.991997539543515,-18.942657998420703
26.419398976571923,-19.383770692616977
25.607194315157425,-21.986975031473207
20.96595024481446,-17.200430441072783
21.807377522967826,-10.325293812166274
26.395567032613897,-5.07277960343254
24.146869394551594,1.2524182787316667
22.32873243105765,4.966267727139823
20.32353181015365,5.8624356597547
26.35928244140912,2.041101221655741
20.437149253751777,4.78060085937196
12.519791335315238,6.076601636251199
14.482099970212806,2.349480953704703
9.965523551105571,8.537994191056294
13.478093514979637,15.720472060488392
15.373369177905134,20.068984408051897
11.186600147445006,23.003229726816176
10.618527521788673,22.92183490266521
13.99713078820478,20.13704943379161
11.489200659930937,18.915699000957343
6.308398546746803,15.982994750552196
7.9213744898667455,11.379943924017502
3.360680556538012,14.739315664713182
-0.06399629964416487,19.28194640597127
-4.574322005490794,24.49655516189818
-6.964199229161231,28.206321902806085
-4.963389483062347,29.008427113845016
-4.927199848158049,29.101804812730133
0.22137823067762102,27.395580450897114
1.6489321118069955,26.153007942982274
2.738007032918217,22.242057509870012
2.6820573965580126,23.503228985271434
4.362929646633825,24.646685713032422
5.7072084599857416,23.548333909461473
3.108739890772218,22.558483440430024
4.563914864252688,15.087157228196864
0.6924623360084792,16.30192282641611
-1.0289155945528252,20.78179539243442
-0.3884126200397784,16.889506410536274
0.7674414316979387,10.68826646397803
1.8935653642754233,4.640759681443103
2.164594374763567,2.9598122163432503
-0.09069173930433211,8.362732652153664
-5.195318914961388,11.060920461100212
5.342226220899785,6.459792040065394
5.1085708004850945,8.911827553497586
-3.8145226846038076,10.749946260858941
4.92711305959747,8.036719923651354
11.101218800798305,8.689686461355578
6.33181484211776,10.27814241304783
-0.6174885342731375,14.03010385526131
-1.9789660138857335,11.054287980137316
-4.732429144848281,6.2512798757573815
-0.6168212108034835,4.084440411497041
5.737450850718953,-0.14010279728224412
6.510182836489486,-3.2870974304487026
9.255774246658447,-5.489230455870429
5.677743639681508,-4.438706923994006
7.700129217524073,-2.763338598327616
7.286135578362421,-2.994836935000628
0.939447535995354,-5.799086360924128
1.7512311358190926,-4.98540161074253
4.6752181826201,-1.89636334003306
1.66294183041638,-0.6144352729259325
-5.77359613503495,4.961778099603164
-3.2729607625826023,8.968009891051112
-1.7189287392980162,11.410914995495933
0.41815971591093803,10.043528436520388
-0.884524382401367,7.176472222671824
-6.183723544919837,6.875667563567374
-3.8992855625564844,3.141576942920768
-3.764736162952652,-0.6755660100401162
5.554343514402677,-2.859299054520477
7.392058362643843,0.8334017177333027
2.284774335656832,3.2227818814247655
5.139402789168258,2.0587665420286925
3.040576869804005,3.828718576430694
4.552104029868553,3.499751524555936
6.4728621930203465,-0.40057155643981723
6.42900597106564,-6.165119534415629
7.520438292935779,-4.917286547540165
10.864674300180543,-0.9806211009345096
7.450787365116714,3.226087292913222
0.819380544782701,7.209373366480428
-2.738968763169569,5.606770919988155
-9.836997264540576,3.929909903199377
-7.523172244680715,-0.7909172505523091
-8.884478519165876,-1.6100755097063122
-11.400314755785443,-2.066994181592543
-16.21249829506987,-5.654794585075028
-21.479963673129852,-3.3985263335402767
-10.150547985020495,-2.4685137085342688
-10.105898680093972,-1.818801883859711
-14.40277265243075,-2.2224469949745767
-28.319558322656157,-5.129511629716028
-55.5989414357931,-9.962947756928028
-69.1406555379208,-15.988265961209933
-75.61696329052224,-20.57298728603515
-74.17685052875348,-23.618323264066152
